                   1              2              3              4              5 
76        0.81625146    -0.01526348     0.00000000    -0.01526348    -0.07477658 
77        0.01526348    -0.00158023     0.00000000    -0.00179206    -0.04628166 
78        0.00000000     0.00000000     0.00021184     0.00000000     0.00000000 
79        0.01526348    -0.00179206     0.00000000    -0.00158023    -0.06569608 
80        0.07477658    -0.04628166     0.00000000    -0.06569608    -0.13450716 
81        0.00000000     0.00000000     0.01941442     0.00000000     0.00000000 
82        0.07477658    -0.06569608     0.00000000    -0.04628166    -0.25514948 
                  51             52             53             54             55 
1        -0.08873948    -0.08873948     0.01187437     0.07439041     0.07932110 
2        -0.11027690    -0.11027690     0.01075446     0.08914788     0.09529756 
3        -0.12419631    -0.12419631    -0.06193137    -0.10159370    -0.03847174 
4         0.02160954    -0.12419631    -0.06193137    -0.10159370    -0.03847174 
5        -0.12419631     0.02160954     0.06193137     0.10159370     0.03847174 
6        -0.33120141    -0.33120141     0.18799546     0.42641563     0.46333910 
7        -0.23889978    -0.23889978    -0.22347770    -0.28349177    -0.13409404 
8         0.16225487    -0.23889978    -0.22347770    -0.28349177    -0.13409404 
9        -0.23889978     0.16225487     0.22347770     0.28349177     0.13409404 
10       -0.22196907    -0.22196907     0.26680741     0.58032007     0.75771871 
11       -0.14488461    -0.14488461    -0.21633916    -0.36345409    -0.28406635 
12        0.34504340    -0.14488461    -0.21633916    -0.36345409    -0.28406635 
13       -0.14488461     0.34504340     0.21633916     0.36345409     0.28406635 
14       -0.06169263    -0.06169263     0.17637969     0.44137617     0.76932198 
15       -0.02745534    -0.02745534    -0.08465072    -0.19337629    -0.26807832 
16        0.22079757    -0.02745534    -0.08465072    -0.19337629    -0.26807832 
17       -0.02745534     0.22079757     0.08465072     0.19337629     0.26807832 
18        0.02191621    -0.09574380     0.11790810     0.07348525     0.01047111 
19        0.02191621     0.02191621    -0.11790810    -0.07348525    -0.01047111 
20       -0.06793104     0.13586208    -0.00000000     0.00000000     0.00000000 
21       -0.09574380     0.02191621    -0.11790810    -0.07348525    -0.01047111 
22       -0.11766002     0.00000000     0.00000000     0.00000000     0.00000000 
23        0.18076700    -0.16758802     0.27177401     0.23368573     0.06227778 
24        0.18076700     0.18076700    -0.27177401    -0.23368573    -0.06227778 
25       -0.20112287     0.40224574     0.00000000    -0.00000000    -0.00000000 
26       -0.16758802     0.18076700    -0.27177401    -0.23368573    -0.06227778 
27       -0.34835503     0.00000000     0.00000000     0.00000000     0.00000000 
28       -0.03849838    -0.03849838    -0.10608639    -0.03076861    -0.00198640 
29        0.03667740     0.03667740     0.25985753     0.07536740     0.00486567 
30       -0.02982072     0.13585580    -0.08217417    -0.02383326    -0.00153866 
31       -0.05275871     0.04869703    -0.13418985    -0.03891956    -0.00251262 
32       -0.07123985     0.13585580    -0.08217417    -0.02383326    -0.00153866 
33       -0.13097879     0.00000000     0.00000000     0.00000000     0.00000000 
34       -0.12191722     0.03849838     0.10608639     0.03076861     0.00198640 
35       -0.01073779    -0.01073779    -0.00201236    -0.00726564    -0.00250091 
36       -0.00034550    -0.01073779    -0.00201236    -0.00726564    -0.00250091 
37       -0.01073779    -0.00034550     0.00201236     0.00726564     0.00250091 
38       -0.00007992    -0.00260346     0.00145230     0.00153781     0.00016948 
39       -0.00007992    -0.00007992    -0.00145230    -0.00153781    -0.00016948 
40       -0.00145697     0.00291394     0.00000000    -0.00000000     0.00000000 
41       -0.00260346    -0.00007992    -0.00145230    -0.00153781    -0.00016948 
42       -0.00252354     0.00000000     0.00000000     0.00000000     0.00000000 
43        0.00000000     0.00000000     0.00105916     0.03846601     0.12818412 
44        0.00000000     0.00000000     0.03846601     0.15918750     0.32689944 
45        0.00000000     0.00000000     0.12818412     0.32689944     0.56021271 
46        0.00000000     0.00000000     0.12385914     0.32132445     0.60768651 
47        0.00000000     0.00000000    -0.00133994    -0.03396995    -0.04321982 
48        0.57243340     0.00000000    -0.00133994    -0.03396995    -0.04321982 
49        0.00000000     0.57243340     0.00000000     0.00000000     0.00000000 
50        0.00000000     0.00000000    -0.06480389    -0.18853143    -0.18761110 
51        1.00000000     0.00000000    -0.06480389    -0.18853143    -0.18761110 
52        0.00000000     1.00000000     0.00000000     0.00000000     0.00000000 
53       -0.06480389     0.00000000     1.00000000     0.70637722     0.37366396 
54       -0.18853143     0.00000000     0.70637722     1.00000000     0.78896323 
55       -0.18761110     0.00000000     0.37366396     0.78896323     1.00000000 
56       -0.07477658     0.00000000     0.18376594     0.46318054     0.82086640 
57       -0.06569608     0.00000000     0.00000000     0.00000000    -0.00000000 
58       -0.04628166     0.00000000     0.00000000     0.00000000    -0.00000000 
59        0.00000000     0.01941442     0.00000000     0.00000000     0.00000000 
60       -0.25514948     0.00000000    -0.00000000     0.00000000     0.00000000 
61       -0.13450716     0.00000000    -0.00000000     0.00000000     0.00000000 
62        0.00000000     0.12064232     0.00000000     0.00000000     0.00000000 
63       -0.06480389    -0.06480389     0.00105916     0.03846601     0.12818412 
64       -0.18853143    -0.18853143     0.03846601     0.15918750     0.32689944 
65       -0.18761110    -0.18761110     0.12818412     0.32689944     0.56021271 
66       -0.07477658    -0.07477658     0.12385914     0.32132445     0.60768651 
67        0.00000000     0.00000000    -0.00133994    -0.03396995    -0.04321982 
68       -0.04628166    -0.06569608     0.00000000     0.00000000    -0.00000000 
69       -0.06569608    -0.04628166     0.00133994     0.03396995     0.04321982 
70        0.00000000     0.00000000    -0.06480389    -0.18853143    -0.18761110 
71       -0.13450716    -0.25514948    -0.00000000     0.00000000     0.00000000 
72       -0.25514948    -0.13450716     0.06480389     0.18853143     0.18761110 
73        0.00000000    -0.06480389     0.00105916     0.03846601     0.12818412 
74        0.00000000    -0.18853143     0.03846601     0.15918750     0.32689944 
75        0.00000000    -0.18761110     0.12818412     0.32689944     0.56021271 
76        0.00000000    -0.07477658     0.12385914     0.32132445     0.60768651 
77        0.00000000    -0.06569608     0.00000000     0.00000000    -0.00000000 
78        0.01941442     0.00000000    -0.00133994    -0.03396995    -0.04321982 
79        0.00000000    -0.04628166     0.00133994     0.03396995     0.04321982 
80        0.00000000    -0.25514948    -0.00000000     0.00000000     0.00000000 
81        0.12064232     0.00000000    -0.06480389    -0.18853143    -0.18761110 
82        0.00000000    -0.13450716     0.06480389     0.18853143     0.18761110 
                  56             57             58             59             60 
1         0.04887770     0.01369937     0.01369937    -0.01369937     0.08873948 
2         0.05825127     0.01284159     0.01284159    -0.01284159     0.11027690 
3        -0.00882261    -0.04163378    -0.07861891     0.07861891     0.02160954 
4        -0.00882261    -0.07861891    -0.04163378     0.07861891    -0.12419631 
5         0.00882261     0.07861891     0.07861891    -0.04163378     0.12419631 
6         0.31417207     0.12014941     0.12014941    -0.12014941     0.33120141 
7        -0.03595271    -0.00451156    -0.15003780     0.15003780     0.16225487 
8        -0.03595271    -0.15003780    -0.00451156     0.15003780    -0.23889978 
9         0.03595271     0.15003780     0.15003780    -0.00451156     0.23889978 
10        0.63018537     0.06282969     0.06282969    -0.06282969     0.22196907 
11       -0.11320902     0.08678203    -0.05189506     0.05189506     0.34504340 
12       -0.11320902    -0.05189506     0.08678203     0.05189506    -0.14488461 
13        0.11320902     0.05189506     0.05189506     0.08678203     0.14488461 
14        0.91321931     0.01318910     0.01318910    -0.01318910     0.06169263 
15       -0.20475929     0.04670413    -0.00636919     0.00636919     0.22079757 
16       -0.20475929    -0.00636919     0.04670413     0.00636919    -0.02745534 
17        0.20475929     0.00636919     0.00636919     0.04670413     0.02745534 
18        0.00090045     0.07390731     0.07390731    -0.15386450    -0.02191621 
19       -0.00090045    -0.15386450    -0.07390731     0.07390731    -0.09574380 
20        0.00000000     0.04616331     0.04616331     0.09232661     0.06793104 
21       -0.00090045    -0.07390731    -0.15386450     0.07390731     0.02191621 
22        0.00000000    -0.07995719     0.07995719     0.00000000    -0.11766002 
23        0.00777399    -0.04925709    -0.04925709    -0.13334561    -0.18076700 
24       -0.00777399    -0.13334561     0.04925709    -0.04925709    -0.16758802 
25        0.00000000     0.10542572     0.10542572     0.21085143     0.20112287 
26       -0.00777399     0.04925709    -0.13334561    -0.04925709     0.18076700 
27        0.00000000    -0.18260270     0.18260270     0.00000000    -0.34835503 
28       -0.00006986     0.11671794    -0.11232823     0.11232823     0.12191722 
29        0.00017113     0.08813144     0.08813144    -0.08813144    -0.03667740 
30       -0.00005411    -0.14614854    -0.08700908    -0.14954880    -0.07123985 
31       -0.00008837     0.00277629     0.00277629     0.14208523     0.05275871 
32       -0.00005411    -0.08700908    -0.14614854    -0.14954880    -0.02982072 
33        0.00000000    -0.18701542     0.18701542     0.00000000    -0.13097879 
34        0.00006986     0.11232823    -0.11671794    -0.11232823     0.03849838 
35       -0.00053350    -0.00203423    -0.00274369     0.00274369    -0.00034550 
36       -0.00053350    -0.00274369    -0.00203423     0.00274369    -0.01073779 
37        0.00053350     0.00274369     0.00274369    -0.00203423     0.01073779 
38        0.00001273     0.00186427     0.00186427    -0.00251947     0.00007992 
39       -0.00001273    -0.00251947    -0.00186427     0.00186427    -0.00260346 
40        0.00000000     0.00037828     0.00037828     0.00075657     0.00145697 
41       -0.00001273    -0.00186427    -0.00251947     0.00186427    -0.00007992 
42        0.00000000    -0.00065521     0.00065521     0.00000000    -0.00252354 
43        0.12385914     0.00133994     0.00133994     0.00000000     0.06480389 
44        0.32132445     0.03396995     0.03396995     0.00000000     0.18853143 
45        0.60768651     0.04321982     0.04321982     0.00000000     0.18761110 
46        0.81625146     0.01526348     0.01526348     0.00000000     0.07477658 
47       -0.01526348    -0.00158023    -0.00179206     0.00000000    -0.04628166 
48       -0.01526348    -0.00179206    -0.00158023     0.00000000    -0.06569608 
49        0.00000000     0.00000000     0.00000000     0.00021184     0.00000000 
50       -0.07477658    -0.04628166    -0.06569608     0.00000000    -0.13450716 
51       -0.07477658    -0.06569608    -0.04628166     0.00000000    -0.25514948 
52        0.00000000     0.00000000     0.00000000     0.01941442     0.00000000 
53        0.18376594     0.00000000     0.00000000     0.00000000    -0.00000000 
54        0.46318054     0.00000000     0.00000000     0.00000000     0.00000000 
55        0.82086640    -0.00000000    -0.00000000     0.00000000     0.00000000 
56        1.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
57        0.00000000     1.00000000     0.00000000     0.00000000     0.57243340 
58        0.00000000     0.00000000     1.00000000     0.00000000     0.00000000 
59        0.00000000     0.00000000     0.00000000     1.00000000     0.00000000 
60       -0.00000000     0.57243340     0.00000000     0.00000000     1.00000000 
61       -0.00000000     0.00000000     0.57243340     0.00000000     0.00000000 
62        0.00000000     0.00000000     0.00000000     0.57243340     0.00000000 
63        0.12385914     0.00133994     0.00000000    -0.00133994     0.06480389 
64        0.32132445     0.03396995     0.00000000    -0.03396995     0.18853143 
65        0.60768651     0.04321982    -0.00000000    -0.04321982     0.18761110 
66        0.81625146     0.01526348     0.00000000    -0.01526348     0.07477658 
67       -0.01526348    -0.00158023     0.00000000     0.00179206    -0.04628166 
68        0.00000000     0.00000000     0.00021184     0.00000000     0.00000000 
69        0.01526348     0.00179206     0.00000000    -0.00158023     0.06569608 
70       -0.07477658    -0.04628166     0.00000000     0.06569608    -0.13450716 
71       -0.00000000     0.00000000     0.01941442     0.00000000     0.00000000 
72        0.07477658     0.06569608     0.00000000    -0.04628166     0.25514948 
73        0.12385914     0.00000000     0.00133994    -0.00133994    -0.00000000 
74        0.32132445     0.00000000     0.03396995    -0.03396995     0.00000000 
75        0.60768651    -0.00000000     0.04321982    -0.04321982     0.00000000 
76        0.81625146     0.00000000     0.01526348    -0.01526348    -0.00000000 
77        0.00000000     0.00021184     0.00000000     0.00000000     0.01941442 
78       -0.01526348     0.00000000    -0.00158023     0.00179206     0.00000000 
79        0.01526348     0.00000000     0.00179206    -0.00158023     0.00000000 
80       -0.00000000     0.01941442     0.00000000     0.00000000     0.12064232 
81       -0.07477658     0.00000000    -0.04628166     0.06569608     0.00000000 
82        0.07477658     0.00000000     0.06569608    -0.04628166     0.00000000 
                  61             62             63             64             65 
1         0.08873948    -0.08873948     0.01187437     0.07439041     0.07932110 
2         0.11027690    -0.11027690     0.01075446     0.08914788     0.09529756 
3        -0.12419631     0.12419631     0.06193137     0.10159370     0.03847174 
4         0.02160954     0.12419631    -0.06193137    -0.10159370    -0.03847174 
5         0.12419631     0.02160954    -0.06193137    -0.10159370    -0.03847174 
6         0.33120141    -0.33120141     0.18799546     0.42641563     0.46333910 
7        -0.23889978     0.23889978     0.22347770     0.28349177     0.13409404 
8         0.16225487     0.23889978    -0.22347770    -0.28349177    -0.13409404 
9         0.23889978     0.16225487    -0.22347770    -0.28349177    -0.13409404 
10        0.22196907    -0.22196907     0.26680741     0.58032007     0.75771871 
11       -0.14488461     0.14488461     0.21633916     0.36345409     0.28406635 
12        0.34504340     0.14488461    -0.21633916    -0.36345409    -0.28406635 
13        0.14488461     0.34504340    -0.21633916    -0.36345409    -0.28406635 
14        0.06169263    -0.06169263     0.17637969     0.44137617     0.76932198 
15       -0.02745534     0.02745534     0.08465072     0.19337629     0.26807832 
16        0.22079757     0.02745534    -0.08465072    -0.19337629    -0.26807832 
17        0.02745534     0.22079757    -0.08465072    -0.19337629    -0.26807832 
18       -0.02191621    -0.09574380    -0.11790810    -0.07348525    -0.01047111 
19        0.02191621    -0.02191621     0.11790810     0.07348525     0.01047111 
20        0.06793104     0.13586208    -0.00000000     0.00000000     0.00000000 
21       -0.09574380    -0.02191621    -0.11790810    -0.07348525    -0.01047111 
22        0.11766002     0.00000000     0.00000000     0.00000000     0.00000000 
23       -0.18076700    -0.16758802    -0.27177401    -0.23368573    -0.06227778 
24        0.18076700    -0.18076700     0.27177401     0.23368573     0.06227778 
25        0.20112287     0.40224574     0.00000000    -0.00000000    -0.00000000 
26       -0.16758802    -0.18076700    -0.27177401    -0.23368573    -0.06227778 
27        0.34835503     0.00000000     0.00000000     0.00000000     0.00000000 
28       -0.03849838     0.03849838    -0.10608639    -0.03076861    -0.00198640 
29       -0.03667740     0.03667740     0.25985753     0.07536740     0.00486567 
30       -0.02982072    -0.13585580    -0.08217417    -0.02383326    -0.00153866 
31        0.05275871     0.04869703     0.13418985     0.03891956     0.00251262 
32       -0.07123985    -0.13585580     0.08217417     0.02383326     0.00153866 
33        0.13097879     0.00000000     0.00000000     0.00000000     0.00000000 
34       -0.12191722    -0.03849838    -0.10608639    -0.03076861    -0.00198640 
35       -0.01073779     0.01073779     0.00201236     0.00726564     0.00250091 
36       -0.00034550     0.01073779    -0.00201236    -0.00726564    -0.00250091 
37        0.01073779    -0.00034550    -0.00201236    -0.00726564    -0.00250091 
38        0.00007992    -0.00260346    -0.00145230    -0.00153781    -0.00016948 
39       -0.00007992     0.00007992     0.00145230     0.00153781     0.00016948 
40        0.00145697     0.00291394     0.00000000    -0.00000000     0.00000000 
41       -0.00260346     0.00007992    -0.00145230    -0.00153781    -0.00016948 
42        0.00252354     0.00000000     0.00000000     0.00000000     0.00000000 
43        0.06480389     0.00000000     0.00105916     0.03846601     0.12818412 
44        0.18853143     0.00000000     0.03846601     0.15918750     0.32689944 
45        0.18761110     0.00000000     0.12818412     0.32689944     0.56021271 
46        0.07477658     0.00000000     0.12385914     0.32132445     0.60768651 
47       -0.06569608     0.00000000     0.00000000     0.00000000     0.00000000 
48       -0.04628166     0.00000000    -0.00133994    -0.03396995    -0.04321982 
49        0.00000000     0.01941442    -0.00133994    -0.03396995    -0.04321982 
50       -0.25514948     0.00000000     0.00000000     0.00000000     0.00000000 
51       -0.13450716     0.00000000    -0.06480389    -0.18853143    -0.18761110 
52        0.00000000     0.12064232    -0.06480389    -0.18853143    -0.18761110 
53       -0.00000000     0.00000000     0.00105916     0.03846601     0.12818412 
54        0.00000000     0.00000000     0.03846601     0.15918750     0.32689944 
55        0.00000000     0.00000000     0.12818412     0.32689944     0.56021271 
56       -0.00000000     0.00000000     0.12385914     0.32132445     0.60768651 
57        0.00000000     0.00000000     0.00133994     0.03396995     0.04321982 
58        0.57243340     0.00000000     0.00000000     0.00000000    -0.00000000 
59        0.00000000     0.57243340    -0.00133994    -0.03396995    -0.04321982 
60        0.00000000     0.00000000     0.06480389     0.18853143     0.18761110 
61        1.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
62        0.00000000     1.00000000    -0.06480389    -0.18853143    -0.18761110 
63       -0.00000000    -0.06480389     1.00000000     0.70637722     0.37366396 
64        0.00000000    -0.18853143     0.70637722     1.00000000     0.78896323 
65        0.00000000    -0.18761110     0.37366396     0.78896323     1.00000000 
66       -0.00000000    -0.07477658     0.18376594     0.46318054     0.82086640 
67        0.00000000     0.06569608     0.00000000     0.00000000     0.00000000 
68        0.01941442     0.00000000     0.00000000     0.00000000    -0.00000000 
69        0.00000000    -0.04628166     0.00000000     0.00000000    -0.00000000 
70        0.00000000     0.25514948     0.00000000     0.00000000     0.00000000 
71        0.12064232     0.00000000    -0.00000000     0.00000000     0.00000000 
72        0.00000000    -0.13450716    -0.00000000     0.00000000     0.00000000 
73        0.06480389    -0.06480389     0.00105916     0.03846601     0.12818412 
74        0.18853143    -0.18853143     0.03846601     0.15918750     0.32689944 
75        0.18761110    -0.18761110     0.12818412     0.32689944     0.56021271 
76        0.07477658    -0.07477658     0.12385914     0.32132445     0.60768651 
77        0.00000000     0.00000000     0.00133994     0.03396995     0.04321982 
78       -0.04628166     0.06569608    -0.00133994    -0.03396995    -0.04321982 
79        0.06569608    -0.04628166     0.00000000     0.00000000    -0.00000000 
80        0.00000000     0.00000000     0.06480389     0.18853143     0.18761110 
81       -0.13450716     0.25514948    -0.06480389    -0.18853143    -0.18761110 
82        0.25514948    -0.13450716    -0.00000000     0.00000000     0.00000000 
                  66             67             68             69             70 
1         0.04887770    -0.01369937     0.01369937     0.01369937    -0.08873948 
2         0.05825127    -0.01284159     0.01284159     0.01284159    -0.11027690 
3         0.00882261    -0.04163378     0.07861891     0.07861891     0.02160954 
4        -0.00882261     0.07861891    -0.04163378    -0.07861891     0.12419631 
5        -0.00882261     0.07861891    -0.07861891    -0.04163378     0.12419631 
6         0.31417207    -0.12014941     0.12014941     0.12014941    -0.33120141 
7         0.03595271    -0.00451156     0.15003780     0.15003780     0.16225487 
8        -0.03595271     0.15003780    -0.00451156    -0.15003780     0.23889978 
9        -0.03595271     0.15003780    -0.15003780    -0.00451156     0.23889978 
10        0.63018537    -0.06282969     0.06282969     0.06282969    -0.22196907 
11        0.11320902     0.08678203     0.05189506     0.05189506     0.34504340 
12       -0.11320902     0.05189506     0.08678203    -0.05189506     0.14488461 
13       -0.11320902     0.05189506    -0.05189506     0.08678203     0.14488461 
14        0.91321931    -0.01318910     0.01318910     0.01318910    -0.06169263 
15        0.20475929     0.04670413     0.00636919     0.00636919     0.22079757 
16       -0.20475929     0.00636919     0.04670413    -0.00636919     0.02745534 
17       -0.20475929     0.00636919    -0.00636919     0.04670413     0.02745534 
18       -0.00090045     0.07390731    -0.07390731    -0.15386450    -0.02191621 
19        0.00090045    -0.15386450     0.07390731     0.07390731    -0.09574380 
20        0.00000000    -0.04616331     0.04616331    -0.09232661    -0.06793104 
21       -0.00090045     0.07390731    -0.15386450    -0.07390731    -0.02191621 
22        0.00000000     0.07995719     0.07995719     0.00000000     0.11766002 
23       -0.00777399    -0.04925709     0.04925709    -0.13334561    -0.18076700 
24        0.00777399    -0.13334561    -0.04925709    -0.04925709    -0.16758802 
25        0.00000000    -0.10542572     0.10542572    -0.21085143    -0.20112287 
26       -0.00777399    -0.04925709    -0.13334561     0.04925709    -0.18076700 
27        0.00000000     0.18260270     0.18260270     0.00000000     0.34835503 
28       -0.00006986    -0.11671794    -0.11232823    -0.11232823    -0.12191722 
29        0.00017113    -0.08813144     0.08813144     0.08813144     0.03667740 
30       -0.00005411     0.14614854    -0.08700908     0.14954880     0.07123985 
31        0.00008837     0.00277629    -0.00277629     0.14208523     0.05275871 
32        0.00005411    -0.08700908     0.14614854    -0.14954880    -0.02982072 
33        0.00000000    -0.18701542    -0.18701542     0.00000000    -0.13097879 
34       -0.00006986     0.11232823     0.11671794    -0.11232823     0.03849838 
35        0.00053350    -0.00203423     0.00274369     0.00274369    -0.00034550 
36       -0.00053350     0.00274369    -0.00203423    -0.00274369     0.01073779 
37       -0.00053350     0.00274369    -0.00274369    -0.00203423     0.01073779 
38       -0.00001273     0.00186427    -0.00186427    -0.00251947     0.00007992 
39        0.00001273    -0.00251947     0.00186427     0.00186427    -0.00260346 
40        0.00000000    -0.00037828     0.00037828    -0.00075657    -0.00145697 
41       -0.00001273     0.00186427    -0.00251947    -0.00186427     0.00007992 
42        0.00000000     0.00065521     0.00065521     0.00000000     0.00252354 
43        0.12385914     0.00000000     0.00133994     0.00133994     0.00000000 
44        0.32132445     0.00000000     0.03396995     0.03396995     0.00000000 
45        0.60768651     0.00000000     0.04321982     0.04321982     0.00000000 
46        0.81625146     0.00000000     0.01526348     0.01526348     0.00000000 
47        0.00000000     0.00021184     0.00000000     0.00000000     0.01941442 
48       -0.01526348     0.00000000    -0.00158023    -0.00179206     0.00000000 
49       -0.01526348     0.00000000    -0.00179206    -0.00158023     0.00000000 
50        0.00000000     0.01941442     0.00000000     0.00000000     0.12064232 
51       -0.07477658     0.00000000    -0.04628166    -0.06569608     0.00000000 
52       -0.07477658     0.00000000    -0.06569608    -0.04628166     0.00000000 
53        0.12385914    -0.00133994     0.00000000     0.00133994    -0.06480389 
54        0.32132445    -0.03396995     0.00000000     0.03396995    -0.18853143 
55        0.60768651    -0.04321982    -0.00000000     0.04321982    -0.18761110 
56        0.81625146    -0.01526348     0.00000000     0.01526348    -0.07477658 
57        0.01526348    -0.00158023     0.00000000     0.00179206    -0.04628166 
58        0.00000000     0.00000000     0.00021184     0.00000000     0.00000000 
59       -0.01526348     0.00179206     0.00000000    -0.00158023     0.06569608 
60        0.07477658    -0.04628166     0.00000000     0.06569608    -0.13450716 
61       -0.00000000     0.00000000     0.01941442     0.00000000     0.00000000 
62       -0.07477658     0.06569608     0.00000000    -0.04628166     0.25514948 
63        0.18376594     0.00000000     0.00000000     0.00000000     0.00000000 
64        0.46318054     0.00000000     0.00000000     0.00000000     0.00000000 
65        0.82086640     0.00000000    -0.00000000    -0.00000000     0.00000000 
66        1.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
67        0.00000000     1.00000000     0.00000000     0.00000000     0.57243340 
68        0.00000000     0.00000000     1.00000000     0.00000000     0.00000000 
69        0.00000000     0.00000000     0.00000000     1.00000000     0.00000000 
70        0.00000000     0.57243340     0.00000000     0.00000000     1.00000000 
71       -0.00000000     0.00000000     0.57243340     0.00000000     0.00000000 
72       -0.00000000     0.00000000     0.00000000     0.57243340     0.00000000 
73        0.12385914    -0.00133994     0.00133994     0.00000000    -0.06480389 
74        0.32132445    -0.03396995     0.03396995     0.00000000    -0.18853143 
75        0.60768651    -0.04321982     0.04321982    -0.00000000    -0.18761110 
76        0.81625146    -0.01526348     0.01526348     0.00000000    -0.07477658 
77        0.01526348    -0.00158023     0.00179206     0.00000000    -0.04628166 
78       -0.01526348     0.00179206    -0.00158023     0.00000000     0.06569608 
79        0.00000000     0.00000000     0.00000000     0.00021184     0.00000000 
80        0.07477658    -0.04628166     0.06569608     0.00000000    -0.13450716 
81       -0.07477658     0.06569608    -0.04628166     0.00000000     0.25514948 
82       -0.00000000     0.00000000     0.00000000     0.01941442     0.00000000 
                  71             72             73             74             75 
1         0.08873948     0.08873948     0.01187437     0.07439041     0.07932110 
2         0.11027690     0.11027690     0.01075446     0.08914788     0.09529756 
3         0.12419631     0.12419631    -0.06193137    -0.10159370    -0.03847174 
4         0.02160954    -0.12419631     0.06193137     0.10159370     0.03847174 
5        -0.12419631     0.02160954    -0.06193137    -0.10159370    -0.03847174 
6         0.33120141     0.33120141     0.18799546     0.42641563     0.46333910 
7         0.23889978     0.23889978    -0.22347770    -0.28349177    -0.13409404 
8         0.16225487    -0.23889978     0.22347770     0.28349177     0.13409404 
9        -0.23889978     0.16225487    -0.22347770    -0.28349177    -0.13409404 
10        0.22196907     0.22196907     0.26680741     0.58032007     0.75771871 
11        0.14488461     0.14488461    -0.21633916    -0.36345409    -0.28406635 
12        0.34504340    -0.14488461     0.21633916     0.36345409     0.28406635 
13       -0.14488461     0.34504340    -0.21633916    -0.36345409    -0.28406635 
14        0.06169263     0.06169263     0.17637969     0.44137617     0.76932198 
15        0.02745534     0.02745534    -0.08465072    -0.19337629    -0.26807832 
16        0.22079757    -0.02745534     0.08465072     0.19337629     0.26807832 
17       -0.02745534     0.22079757    -0.08465072    -0.19337629    -0.26807832 
18        0.02191621    -0.09574380    -0.11790810    -0.07348525    -0.01047111 
19       -0.02191621    -0.02191621    -0.11790810    -0.07348525    -0.01047111 
20        0.06793104    -0.13586208    -0.00000000     0.00000000     0.00000000 
21       -0.09574380     0.02191621     0.11790810     0.07348525     0.01047111 
22        0.11766002     0.00000000     0.00000000     0.00000000     0.00000000 
23        0.18076700    -0.16758802    -0.27177401    -0.23368573    -0.06227778 
24       -0.18076700    -0.18076700    -0.27177401    -0.23368573    -0.06227778 
25        0.20112287    -0.40224574     0.00000000    -0.00000000    -0.00000000 
26       -0.16758802     0.18076700     0.27177401     0.23368573     0.06227778 
27        0.34835503     0.00000000     0.00000000     0.00000000     0.00000000 
28       -0.03849838    -0.03849838     0.10608639     0.03076861     0.00198640 
29       -0.03667740    -0.03667740     0.25985753     0.07536740     0.00486567 
30       -0.02982072     0.13585580     0.08217417     0.02383326     0.00153866 
31       -0.05275871     0.04869703     0.13418985     0.03891956     0.00251262 
32        0.07123985    -0.13585580    -0.08217417    -0.02383326    -0.00153866 
33       -0.13097879     0.00000000     0.00000000     0.00000000     0.00000000 
34        0.12191722    -0.03849838     0.10608639     0.03076861     0.00198640 
35        0.01073779     0.01073779    -0.00201236    -0.00726564    -0.00250091 
36       -0.00034550    -0.01073779     0.00201236     0.00726564     0.00250091 
37       -0.01073779    -0.00034550    -0.00201236    -0.00726564    -0.00250091 
38       -0.00007992    -0.00260346    -0.00145230    -0.00153781    -0.00016948 
39        0.00007992     0.00007992    -0.00145230    -0.00153781    -0.00016948 
40        0.00145697    -0.00291394     0.00000000    -0.00000000     0.00000000 
41       -0.00260346    -0.00007992     0.00145230     0.00153781     0.00016948 
42        0.00252354     0.00000000     0.00000000     0.00000000     0.00000000 
43        0.06480389     0.06480389     0.00105916     0.03846601     0.12818412 
44        0.18853143     0.18853143     0.03846601     0.15918750     0.32689944 
45        0.18761110     0.18761110     0.12818412     0.32689944     0.56021271 
46        0.07477658     0.07477658     0.12385914     0.32132445     0.60768651 
47        0.00000000     0.00000000    -0.00133994    -0.03396995    -0.04321982 
48       -0.04628166    -0.06569608     0.00000000     0.00000000     0.00000000 
49       -0.06569608    -0.04628166    -0.00133994    -0.03396995    -0.04321982 
50        0.00000000     0.00000000    -0.06480389    -0.18853143    -0.18761110 
51       -0.13450716    -0.25514948     0.00000000     0.00000000     0.00000000 
52       -0.25514948    -0.13450716    -0.06480389    -0.18853143    -0.18761110 
53       -0.00000000     0.06480389     0.00105916     0.03846601     0.12818412 
54        0.00000000     0.18853143     0.03846601     0.15918750     0.32689944 
55        0.00000000     0.18761110     0.12818412     0.32689944     0.56021271 
56       -0.00000000     0.07477658     0.12385914     0.32132445     0.60768651 
57        0.00000000     0.06569608     0.00000000     0.00000000    -0.00000000 
58        0.01941442     0.00000000     0.00133994     0.03396995     0.04321982 
59        0.00000000    -0.04628166    -0.00133994    -0.03396995    -0.04321982 
60        0.00000000     0.25514948    -0.00000000     0.00000000     0.00000000 
61        0.12064232     0.00000000     0.06480389     0.18853143     0.18761110 
62        0.00000000    -0.13450716    -0.06480389    -0.18853143    -0.18761110 
63       -0.00000000    -0.00000000     0.00105916     0.03846601     0.12818412 
